what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1488295341794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1488295342435
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1488295344528
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1488295344570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488295365443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488295402187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488295444381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488295446901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1488295446929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488295449583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488307557055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1488307557078
