what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122551892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122663168
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491122667456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491122682455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122691704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122698969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122705952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122707568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491122713812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122721031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122721183
